time_total_s,status,rmse,config__thetaS,config__rootZDeformation,config__rootXDeformation,config__kcMax,config__VG_n,config__VG_alpha,config__Ks
138.804270029068,success,0.5140979995725452,0.4751451781110086,0.9098455419483886,0.37505782688053557,1.7695154580340322,1.2027179502621954,1.7819896526173629,8.787741677627074e-07
129.0842742919922,success,0.4043328883616878,0.5,0.9636242293116859,0.14262474860698773,1.870189980576839,1.3066998294375656,2.945212443905966,5.155238883391577e-07
84.94792199134827,success,0.391788431965309,0.4425095938249361,0.46152878687225085,0.0,1.5879868853104744,1.379581956798459,1.766335302274286,3.5502726292877734e-07
112.09970235824585,success,0.40573859875603246,0.4399687753519894,0.6478654283947186,0.165509809644899,1.6653444275937668,1.4624169808342087,2.016900455714648,6.467812925563227e-07
146.82035183906555,success,0.3933016006259148,0.42732021997374264,0.17784954565723268,0.006941874538846853,1.7394097794554113,1.428125111065711,2.2996129379716406,1.1589188894620906e-06
129.68723011016846,success,0.35672790393739084,0.42029601901249153,0.4110998183617197,0.11183606879199387,1.5761321211856494,1.4027373929919056,2.511470282576088,6.678976503816217e-07
82.4444932937622,success,0.5852272386041836,0.5,0.9969629934788747,0.7572045294737355,2.4218774689839604,1.2454491122400908,1.6123295964269264,2.9577921511624863e-07
88.20419144630432,success,0.4536989941399068,0.426973570466172,0.3240547904311961,0.048171528938905174,1.8284675717030778,1.4377662943468108,2.141330544955537,2.895729879092852e-07
89.81099605560303,success,0.366655348118268,0.4390598441987914,0.6819501487910001,0.0,1.5,1.403521845718829,1.7878521395473197,4.487841509002887e-07
143.1122591495514,success,0.5244979841715525,0.4428562433325067,0.3153235420982874,0.0,1.5,1.3699407735173592,1.9246176952903897,1.4208777008271192e-06
100.4319474697113,success,0.3991390601802978,0.44993989399820855,0.2318290718330916,0.07473735499701739,1.8789176258988562,1.4635645388116034,1.787203657299864,5.674989042418774e-07
94.36665534973145,success,0.43429011476430257,0.41814357923534773,0.48637180588702855,0.16290230570876163,1.7498703484782396,1.3631165777633818,2.140302614284627,4.0266536506351044e-07
138.18576335906982,success,0.4153938081688938,0.4198899198004702,0.4075492606963919,0.0,1.5,1.3441425290525666,2.2787445829460626,7.250195519440484e-07
117.41283822059631,success,0.4055770258466749,0.4438354853905151,0.38352756222044965,0.0,1.7868448245615318,1.464861772015583,2.2631819734440835,5.715569493685069e-07
126.83152031898499,success,0.358346008478766,0.44121228397593526,0.6066781612656913,0.0,1.5,1.4431426609473528,2.1590198078387806,7.44394492105218e-07
124.47577738761902,success,0.42666938595420667,0.42599432840816365,0.25585077030903386,0.1675721079911499,1.5405518402043539,1.3428452958485873,1.8027662668018434,7.198719248130538e-07
92.16358399391174,success,0.42247639431679096,0.4705484098472311,0.3347641504393544,0.10910767136264625,1.5684767693881054,1.3931618351842898,2.1451927615175315,3.8843376879634163e-07
92.31359672546387,success,0.38466627794408725,0.4143000631914109,0.5516837646791071,0.0,1.76281143960163,1.349493930296348,1.8951011475757578,4.170937985124066e-07
141.60881352424622,success,0.44204912091540705,0.3992814039514477,0.3046141820901291,0.0,1.7589198953777803,1.4145452326798802,1.9207554787283951,1.0592482794612768e-06
103.83622479438782,success,0.3810555178767083,0.42807978565704347,0.4889937903915904,0.10366036219947225,1.617919645171037,1.3628753970161047,1.7433646672129939,5.776689749681308e-07
130.98561429977417,success,0.3679863583887729,0.4450558000198721,0.5413662024736128,0.07113548092822654,1.5,1.4567653084143866,2.4042212745476497,7.186438182103491e-07
127.28111958503723,success,0.3577374037028423,0.4417500281416353,0.15038454213789307,0.0,1.7094770195948488,1.4448316708480653,2.322583573032933,7.122553211463073e-07
132.79183769226074,success,0.4417684486392577,0.4529518412607067,0.8916478524510629,0.23728988061178063,1.8785132887354243,1.2504484131011724,2.89169453612565,3.904714028002434e-07
140.95856761932373,success,0.4075231259979641,0.43036336014879295,0.25944869322354,0.08415569564835892,1.5,1.3485737724744096,2.3141953327135503,8.017563315986146e-07
90.85940670967102,success,0.3611610075017219,0.4183403314529896,0.49294425064494696,0.0,1.5,1.3112957432690102,1.940330993009772,3.8369111459548754e-07
95.42023015022278,success,0.3967319248297616,0.4394664536498858,0.37992963930594353,0.0,1.8917722335957907,1.4591332953897604,1.7517529075323766,5.131831019803764e-07
121.87008571624756,success,0.4229969656214737,0.4264309636806444,0.3348386429998301,0.0932436276766267,1.8674082526794378,1.3411390385752264,1.7285489810836987,7.543587556484718e-07
117.515310049057,success,0.3856753724330691,0.4433988501180343,0.3045396895296534,0.0,1.5,1.4665680292889436,2.337399259162228,5.454272230571383e-07
131.7893455028534,success,0.3792725610751352,0.4410155317582934,0.6001057165077729,0.0672960460445098,1.6319527644895613,1.4949634954417244,2.3589914291136354,7.812062060150173e-07
111.95393633842468,success,0.3666452236147381,0.45126677420364364,0.1107824728498393,0.0,1.6799197484251351,1.3786986674675914,1.8620619981447413,6.442814234982404e-07
119.36623549461365,success,0.366952655359743,0.41856303959503516,0.5285958596796442,0.09859621947055391,1.6474769163407506,1.4290084003965786,2.2038862421011856,6.386150310653928e-07
114.85880994796753,success,0.36732196959040764,0.4253417993134999,0.31434464369740134,0.08765065972538617,1.5,1.4455156724252847,2.1375012214833324,5.884828134441489e-07
138.55822610855103,success,0.4432950802903153,0.4040310272472129,0.3088790626752488,0.06328809181356668,1.5,1.4057017340413474,1.9611755259830417,9.420341552974017e-07
95.36982488632202,success,0.42679266994443965,0.46579878655146584,0.3304992698542347,0.0,1.922966926568308,1.4020053338228227,2.104772714262885,4.3676526903877447e-07
95.3181700706482,success,0.41471187678796007,0.4511136816426446,0.4652377551848841,0.053658076370559575,1.7918158379713949,1.4758648781701709,1.980679338204832,4.383162282196962e-07
111.0494647026062,success,0.35288466457216483,0.4340140638977831,0.7787053234553185,0.0,1.5489937518646082,1.36074356628545,2.161821200640075,5.093468714244135e-07
146.3214316368103,success,0.478138971532711,0.41871613215603415,0.17414057734459942,0.0,1.5355808267944908,1.331842189693999,2.085268902041095,9.387008164250657e-07
114.40357708930969,success,0.3736327026400061,0.43818875458758033,0.16085778088453473,0.10459038102782542,1.5,1.351674306205801,1.9603688481852655,5.97399595164416e-07
102.43185567855835,success,0.37645977797393815,0.42999780502229656,0.72461393479528,0.0,1.5,1.3532491813499385,1.8467516919378653,5.051121281163141e-07
122.62140321731567,success,0.3726194784638468,0.4316410592110984,0.4785205516449488,0.0,1.880991805019099,1.456032761658369,2.1055793920606614,6.887313024859782e-07
140.10033178329468,success,0.3465307534450114,0.4504670243384218,0.24182543308756294,0.0,1.797629841163514,1.4276685490881085,2.402781187706432,8.954177746058191e-07
113.00265526771545,success,0.3556013401754475,0.43491490689933937,0.31968916626474175,0.07268694179158332,1.6636983323829428,1.403853533932085,2.0329741201229634,6.414419703154638e-07
119.96563029289246,success,0.3922824357597551,0.4450350624161796,0.30970880696986053,0.0,1.8600279649736287,1.4691269144357584,2.152212319607904,6.636086140401407e-07
155.33463168144226,success,0.3819339438889045,0.45589898626066394,0.17394205920526534,0.18372872324526948,1.7352317173533995,1.3862101837404586,2.6533500558049594,1.2082016027470363e-06
154.08457684516907,success,0.4244887203571298,0.41938302606508826,0.3491267843624809,0.0,1.636424757880068,1.4072799670960476,2.4247978074562155,1.1601837168866514e-06
127.98280119895935,success,0.4256308077842376,0.4815510226117553,0.13452408181264497,0.12675188033069826,1.9588349244469603,1.4480571310801693,2.380764567956648,6.910741630054869e-07
154.93755531311035,success,0.4104536488796845,0.4774986520218161,0.14154022420902296,0.05609708039237126,1.96603444878873,1.422809972881516,2.3379055853850597,1.600302506821263e-06
116.71055555343628,success,0.3990030512942368,0.4234353966550275,0.3421106419661029,0.0,1.6292252335382982,1.432527125294701,2.467656790027804,5.010133944441711e-07
114.11233496665955,success,0.4024602827186411,0.47118252506132974,0.1732379495484463,0.10987593750480418,1.6244553132237323,1.4726758437952028,2.173139628689764,6.45379036713743e-07
171.67067956924438,success,0.4035536874770934,0.42975152361551383,0.3104129166266796,0.0,1.9708043691032961,1.3826612543810142,2.6324227467230994,1.2423288416101168e-06
137.25250482559204,success,0.40934535826589835,0.44121027095588505,0.37180974869359057,0.0,1.7740304619070129,1.4636352000357105,2.5098807145485247,5.813604837602347e-07
152.67958903312683,success,0.42016297515856904,0.45972377772095846,0.1118411174815353,0.17018534543817732,1.8212292204200153,1.3917018981405065,2.295681660864339,1.3791322483671e-06
110.04836654663086,success,0.4444543754561505,0.434596657475829,0.23674864242740098,0.0,1.8176112992003808,1.5080122702552978,2.518148036609883,4.524089139729461e-07
163.597882270813,success,0.5069662041619447,0.46633739120101453,0.24690222374772489,0.010051067413569216,1.7776483831266474,1.3473248279209191,2.2874143388029804,1.7722307547812449e-06
140.75729393959045,success,0.35987595342555156,0.40204895640262495,0.18427398447797072,0.0,1.8391500601345294,1.4287739718864005,2.2892694370940494,7.815064578769937e-07
139.05430579185486,success,0.3527372446982243,0.4988850922742186,0.29937688169715515,0.052222925822249695,1.7561096221924988,1.4265631262898164,2.516292938318814,1.0259326496905717e-06
146.17178225517273,success,0.4463783507946417,0.42271980640591983,0.20571989848932956,0.0,1.6742683789422657,1.3388465292839542,2.1967679964163125,9.271775680175702e-07
138.25285291671753,success,0.4035251917760055,0.47821424227092374,0.27793096768579634,0.02068986442003074,1.9209913033847625,1.5164905688922627,2.608794378996551,8.647458898238181e-07
137.5049901008606,success,0.37145716476501983,0.417161504084005,0.19235452831383096,0.0,1.6245573454825022,1.4948621507187405,2.558739210650125,7.499520220182842e-07
136.39565467834473,success,0.4024908091017486,0.4837725445928386,0.2912963378612949,0.00761678171094627,1.9707023368445262,1.3604749474574764,2.2468231647627386,1.0690990457260075e-06
154.7839436531067,success,0.3919379496638475,0.42563362159592155,0.2859901375640508,0.14935593941801303,1.9794173000259372,1.3724687617737221,2.3315063705705414,1.0636902031710005e-06
144.56224131584167,success,0.3747145035491535,0.475300427080922,0.19766072861107506,0.0,1.615842382301091,1.4828683364024948,2.474056004842322,7.537655124488752e-07
126.17860507965088,success,0.3549875594976956,0.4507131450375928,0.38145678835608426,0.0,1.5464830144684512,1.471251860450023,2.1591009738220386,8.811102921023796e-07
157.48804831504822,success,0.3724601079346218,0.45022090363925077,0.1021940778190416,0.0025018433263442005,2.048776667858577,1.3840852377261939,2.646461401590825,9.099575822306661e-07
132.79490613937378,success,0.4083700426703461,0.44796119707773596,0.13583115840949028,0.12569577037661223,1.645349375464034,1.5121115790639714,2.3551247760801974,7.218444227096527e-07
154.38475632667542,success,0.42219519042507253,0.45297285159910755,0.3478197077656356,0.0,1.9499103068629942,1.3432255191122455,2.450437599332666,1.1107282481595545e-06
172.6065866947174,success,0.38575009100615626,0.4598304651408066,0.23434316695187268,0.07446366281117874,1.8169014239852244,1.4341221697700806,2.780790729249172,1.6259545554989443e-06
99.52764296531677,success,0.3998701146101369,0.44110358353603696,0.2493076992232532,0.0,1.7783582583418038,1.4212149284061364,2.0247716461636918,4.931091021999711e-07
139.65868282318115,success,0.4117655475149291,0.4532566628812264,0.14359740720353154,0.0,2.027635484216797,1.3593786066451603,2.5556762240498303,5.992770430771984e-07
146.81130623817444,success,0.39503412543904476,0.44767738579561717,0.34005345897159434,0.017203104367303712,1.5676241981102315,1.4959584915310566,2.2498861513630333,1.337900392384551e-06
137.65091371536255,success,0.4022742183752511,0.45012875474232594,0.05296146007905611,0.0,1.9994563019846483,1.4884975887902874,2.337089188940981,8.489452420101488e-07
149.67740535736084,success,0.404957322972922,0.4508052939345176,0.43068940609606976,0.011631481805116344,1.5958033803423801,1.3668395093859296,2.4684731864718827,9.444342831601058e-07
158.7425456047058,success,0.38179902423759265,0.46511802262993895,0.2716918157961521,0.11157057383986392,1.926310986193819,1.455807012427112,2.7965553198210076,1.0561337616666136e-06
119.91640067100525,success,0.3687502457971263,0.4358160260469046,0.2119590503789738,0.0,1.6689486961332092,1.3995300857491049,2.009007055591856,7.591585651185068e-07
145.5178108215332,success,0.37029676178787563,0.43373612506650217,0.1915800886892438,0.04910548769583581,2.1027057119581007,1.4252021481989758,2.1600624084143125,1.0537658439221767e-06
133.6450219154358,success,0.3439660511505958,0.4671979236103414,0.29207077748588206,0.0,1.5,1.430134949977241,2.645499966998551,7.608644707023265e-07
153.48229694366455,success,0.41358754590321634,0.463072961517518,0.34347639876405944,0.017584267578625832,1.7797492073013954,1.4007318842236556,2.554580524171143,1.384194601788729e-06
111.6027090549469,success,0.42036280460254083,0.47132288570316483,0.24066515620770468,0.0,1.5,1.4595380157308266,2.736419409825959,4.18232192228627e-07
136.90099334716797,success,0.376081210094541,0.45357893157157864,0.3654175168705696,0.086603409512335,1.5,1.3294924894714613,2.4616966786987,6.847831067941233e-07
143.96250987052917,success,0.3853317886902937,0.48081691564910417,0.2187240381011945,0.0,1.5780287926008592,1.530777410483021,2.8293032552984023,8.453986919849344e-07
152.63043475151062,success,0.41992319909851694,0.43227097679565474,0.2701662247721789,0.0,1.5,1.438575571531846,2.528589442654688,1.2609498539822958e-06
114.5047254562378,success,0.4256677350667185,0.5,0.31397533019958523,0.07988955142803097,1.6513829790032326,1.4216943284226362,2.762410491342414,4.591100438679773e-07
152.974463224411,success,0.42722324219045926,0.4695070987159635,0.4348873796997563,0.14288583717794293,1.5091692738172884,1.4277749981339916,2.5394715102926098,1.3821086146470154e-06
111.10023808479309,success,0.41925664951690433,0.4648887485047193,0.14925417527200782,0.0,1.5,1.4324949018204907,2.7515284237044924,4.188634211827004e-07
116.46165943145752,success,0.4406078911995841,0.46681959166378884,0.2408766131568249,0.2012154255860224,1.5,1.4040042388349963,2.731597237059666,4.3877570227213516e-07
158.99314212799072,success,0.39906754584892806,0.46757625555689397,0.3432649418149392,0.0,1.5089858290274316,1.456265661119486,2.559402696937436,1.3193865106461159e-06
159.8962574005127,success,0.35358685029294024,0.43622372549985317,0.45265604134783877,0.010634449454349729,1.5,1.4363035749737334,2.659056454441963,9.434367121447109e-07
124.82585000991821,success,0.3970742481080274,0.49817212172082964,0.13148551362392533,0.0,1.6927766984194237,1.4239663249807488,2.6319434795551393,6.136232937777956e-07
148.82405519485474,success,0.34972320621454545,0.47479841628515373,0.47938892990519166,0.0,1.5759246025317253,1.4642629894539099,2.6998349266730584,1.120479559318918e-06
116.51059055328369,success,0.397403837368248,0.45959743093552907,0.10475262506657243,0.12041353122120468,1.5,1.3960069105005724,2.5911650073240438,5.166669377967269e-07
118.16210532188416,success,0.40945900202511415,0.4830788064816012,0.4944862678179903,0.10507917867029852,1.560996575970621,1.4367974067815543,2.552769743811056,5.504570140704057e-07
165.8566517829895,success,0.36267305318576926,0.45131704073908163,0.0896552871537738,0.0,1.5,1.423472493172928,2.738230190186046,1.0516983669556546e-06
137.85430240631104,success,0.44258958766412937,0.48809728131720265,0.312422446193791,0.0,1.5543162076476078,1.3497844592700972,2.452578848055384,1.1148936719602301e-06
130.4429931640625,success,0.4159800355965032,0.44629856590348016,0.2717191087779731,0.10723206632888097,1.5,1.510485440684385,2.838421085941718,5.192555643080035e-07
140.70830130577087,success,0.3465823558847574,0.4621406627663207,0.5014035525992906,0.05739430402213544,1.5,1.3685224540837932,2.757419667941771,6.405273548273028e-07
140.5078227519989,success,0.3504088677024443,0.4722551844543621,0.08273800237247353,0.0,1.5627890605420816,1.491747445870689,2.5335802660553313,9.038095538218142e-07
122.42318797111511,success,0.42105964926717476,0.47930889023950213,0.426062238206799,0.081461137188925,1.5,1.4452074083953055,2.8774971624565615,4.723741626365785e-07
150.27901244163513,success,0.405205229072353,0.4550869569811807,0.15807931676496512,0.0,1.6550219653648373,1.4150624915591767,2.4135027715405406,1.2255427763997328e-06
130.43828105926514,success,0.40643054344355656,0.4974404682809271,0.4084705960945305,0.05095481815365329,1.5489381134773925,1.4027407167867034,2.8948707642584566,5.133677188328178e-07
147.02281379699707,success,0.3851244669738153,0.4369553789397557,0.1756709588772336,0.0,1.5,1.4575291831677788,2.3961291697386455,1.127680455041739e-06
161.84911584854126,success,0.3470318853470168,0.4343054935403582,0.39701062935418996,0.015219083797871532,1.5,1.4501571487645,2.8687585424390285,1.0401063706046551e-06
113.85654139518738,success,0.38561752894949974,0.5,0.18713092561757416,0.0,1.653421706750607,1.4101127511899822,2.4222413915580736,5.565918632347049e-07
149.4738118648529,success,0.41230295106738785,0.450713877385776,0.41260048879630856,0.0013353518917624376,1.5,1.4489388150982028,2.313940714085145,1.1593296270393191e-06
125.7795557975769,success,0.41664597907686185,0.4836819698349068,0.17154106617545556,0.0,1.6232081192712382,1.4113310848562794,2.977059219911957,4.993530133923656e-07
139.15504956245422,success,0.37734682194535474,0.4326438078053213,0.28442611686481956,0.06637151896721946,1.5,1.501207603585664,2.519379721156975,7.357096573826219e-07
136.15031337738037,success,0.3438378117146642,0.5,0.29971543810694456,0.0,1.6603090844474775,1.3590622963688181,2.7716202128401273,7.868793578661074e-07
149.57332587242126,success,0.3444844199057915,0.5,0.12175213331670132,0.06898312730154096,1.5,1.36892391197605,3.0,7.837704060410954e-07
134.89816570281982,success,0.3567682340036457,0.4913089725214683,0.4776787428971878,0.0,1.8233126997622455,1.3492006807615864,2.4924577833787724,7.900006418503542e-07
151.72787880897522,success,0.34622877409103103,0.5,0.23793864815198504,0.0,1.6280860582754328,1.3193110780312591,3.0,6.331330837807293e-07
146.37548232078552,success,0.3664137480406473,0.47520601891762865,0.36149222806190406,0.15547918669879326,1.6925321106195221,1.3988135147063772,2.515603197680763,9.779604631278694e-07
152.93050718307495,success,0.3668850172806296,0.49438410098561514,0.1835010863265803,0.17117091631129341,1.5,1.3525874469686834,2.8429999932166026,8.491978529180634e-07
133.99606657028198,success,0.36171807502712316,0.5,0.41592978988730883,0.0,1.8952778920747435,1.365537145768953,2.700240432463652,7.291341136910774e-07
147.22088027000427,success,0.410141878070366,0.5,0.30463632684583974,0.0,2.0052373893160005,1.356259043268039,2.9299871571485347,6.299645434507136e-07
143.41376280784607,success,0.39731808848730554,0.497427696821642,0.2947945493680494,0.08364042977369071,1.5,1.3618655494695973,2.61325326853172,9.828793227697277e-07
155.03474617004395,success,0.33975707113953935,0.5,0.11723937636476914,0.0,1.6408378289080838,1.3770603209284666,3.0,8.470920195681317e-07
135.045982837677,success,0.3498695353429431,0.4852306956657291,0.29971543810694456,0.03521651145199048,1.6603090844474773,1.3590622963688181,2.6644692200005595,7.86879357866108e-07
157.44045877456665,success,0.3550295327890918,0.5,0.24471622725470393,0.0,1.9413971384690978,1.39378585342472,3.0,9.843327574064782e-07
146.37261509895325,success,0.3484829940327877,0.49184312343041453,0.0,0.08840722167875657,1.5,1.3603347884322132,2.9266428913116633,7.289860915597867e-07
168.0111119747162,success,0.39522878105882653,0.49042839933894544,0.0,0.0,1.8958324779816103,1.3234107961070136,3.0,1.1267008628887016e-06
137.89926719665527,success,0.3916030015755691,0.5,0.2594522412437571,0.02582699875736722,1.5,1.4307098457499197,2.958663779655582,6.368725837098245e-07
167.71056056022644,success,0.3408155284577714,0.46998175041723134,0.23839623919572595,0.04818047545480925,1.5672015896074607,1.4270857302157343,3.0,9.997257515289628e-07
143.71446585655212,success,0.35209111969733997,0.5,0.0,0.0,1.714474068208707,1.327034911641199,2.7467397341400557,7.177617346743196e-07
150.32626748085022,success,0.39627017264089615,0.5,0.08600608449991934,0.1446988765164398,1.6155375193341381,1.4417479463586094,2.9631441855307203,8.590285812068687e-07
173.52210235595703,success,0.38389614175279596,0.4649512949639838,0.14847266822961894,0.0,1.6661381384820295,1.312372695498324,3.0,8.35321321448808e-07
151.22714972496033,success,0.3422342081713898,0.46978510155302927,0.27934159023347765,0.026546248463287,1.5,1.4006498419868207,3.0,9.235894514980008e-07
142.9623897075653,success,0.3548569560749997,0.5,0.0,0.0,1.8097869453049558,1.3534707998701125,2.8624013004293722,7.769305814961112e-07
134.39607191085815,success,0.3873583035355362,0.5,0.1518789452612929,0.0,1.6039350912336219,1.4668423299408353,2.7546588469252167,7.551510615451056e-07
180.13559222221375,success,0.415843476680933,0.4758339971053846,0.08259980746824538,0.07303161649769448,1.6777405665825458,1.287278311916098,3.0,9.502269494898346e-07
155.43614315986633,success,0.3556172788150188,0.47117362730323153,0.0,0.02649912206815024,1.628108570238849,1.3395848088016755,3.0,6.262659589232997e-07
156.1884081363678,success,0.3450583835488702,0.5,0.30715611687587796,0.0,1.6535670875773187,1.4145358330552578,2.984261107225266,1.1457830006434984e-06
118.86919593811035,success,0.41380652175406657,0.5,0.17166095140210785,0.08954327367339858,1.6886625434962061,1.3332343377244993,2.7637485699948465,4.6939032489662896e-07
173.57483220100403,success,0.3972131140065191,0.47925984417924444,0.06281780132743042,0.0,1.5930131143199615,1.4208863041324338,3.0,1.5287168302287465e-06
153.78021335601807,success,0.33795778538228205,0.47803172931152693,0.0015765991699404902,0.0,1.5,1.4250940574576272,3.0,8.909111314402215e-07
136.8033423423767,success,0.34442853972095805,0.5,0.11723937636476914,0.002057153465150446,1.7216024807126027,1.3770603209284666,2.769251215185031,8.470920195681317e-07
180.63534665107727,success,0.42380848324476084,0.4471375259816933,0.14450833665535767,0.0,1.5,1.3813262501746202,2.908194223770267,1.2142732783050814e-06
145.6705446243286,success,0.41714363652068204,0.5,0.0,0.02633877624815408,1.6358263991949658,1.4688618647406342,3.0,6.53660636617152e-07
135.84472513198853,success,0.3650083479241958,0.4792906131628643,0.011354136143012634,0.10771617937468211,1.6802627011450442,1.3567026330865994,2.7187268187743547,6.805403881809451e-07
161.55138659477234,success,0.3387062946037288,0.47677284546018955,0.0,0.0,1.5,1.493485481828655,3.0,1.1663123275397096e-06
124.82651281356812,success,0.43954676125365516,0.47365917208454494,0.1009007323271589,0.10179205486478107,1.5304709808789454,1.456083174700184,3.0,4.2585469822831213e-07
180.24516987800598,success,0.4737873366620176,0.4824042865385089,0.0,0.0,1.5,1.3941049402150705,2.8585650858943623,1.8638344191721458e-06
154.37994503974915,success,0.37645794323874116,0.4858822821883222,0.029133979050085513,0.1999534504788562,1.5650410414081422,1.3536602436261354,2.974735429877815,6.816482163325721e-07
164.40043473243713,success,0.33855707086351133,0.4701811764347317,0.0,0.0,1.5,1.496527871289119,3.0,1.1644168136968222e-06
157.59189200401306,success,0.34327106635764865,0.45910625663846777,0.0,0.0,1.5865770551368985,1.3770963093549344,3.0,8.698926121879509e-07
149.42673254013062,success,0.39080588569349806,0.4969572019845861,0.16698445758432778,0.14029623162794008,1.5,1.47309180556032,2.9247810044007845,9.124375043578393e-07
147.97170424461365,success,0.35184319992890417,0.48548356866069653,0.05659658754246274,0.0,1.5,1.519866294998484,2.7140791564480145,1.0388055990951758e-06
152.23185753822327,success,0.35138917846882534,0.47057988996235733,0.0,0.059515717179643254,1.5942050916210582,1.3303218199167703,3.0,7.640723585004226e-07
145.76907539367676,success,0.35035983363673634,0.4689320600911345,0.10997336296812575,0.02704568837527012,1.5,1.3670753752692502,2.868151877982916,5.873595918408797e-07
164.80215668678284,success,0.3409563757299753,0.4871313985319194,0.0,0.0,1.7366169566516327,1.4831127396460042,3.0,1.35134022692375e-06
173.72235798835754,success,0.4829524810205278,0.4685090511268451,0.0077773075291159,0.0,1.5046432263047573,1.3946318807859501,2.679746402722689,1.8085092580326832e-06
124.5790205001831,success,0.43468717227007747,0.48755440749620876,0.0,0.0386617062890313,1.5,1.4555562341293042,3.0,4.3888226759066523e-07
5400.02029299736,fail,inf,0.45002845671309666,0.07095456724729682,0.0,1.5,1.5192182512308317,3.0,1.0453174101438446e-06
147.1231026649475,success,0.3502523100822968,0.5,0.0,0.0493281266266985,1.5991465642067806,1.3309698636844227,2.9234444709754905,7.593125651804388e-07
156.5387887954712,success,0.42846357445699745,0.5,0.02437047892197157,0.02804542135275343,1.5,1.3552728025644654,2.792391863231103,1.2353691836271142e-06
