time_total_s,status,rmse,config__thetaS,config__rootZDeformation,config__rootXDeformation,config__kcMax,config__VG_n,config__VG_alpha,config__Ks
194.96546912193298,success,0.38253019690006673,0.4072828108670895,0.4385926720009425,0.19233304949087526,1.9604120619559833,1.481039159983875,1.6287520328963756,7.687038423856064e-07
142.85202527046204,success,0.4515588626950333,0.41087602003499823,0.24964733097645553,0.06272480387496089,1.667341902696863,1.503341793561892,2.1450630557387194,3.813658029695503e-07
5400.023575544357,success,0.4704124811661004,0.4163017074269564,0.3216171242781548,0.11937117112543409,1.9604297016875996,1.5109802990252859,1.711602690896303,1.8677981128484387e-06
5400.0218205451965,fail,inf,0.4055808672718297,0.2579017980369277,0.0272491867048075,1.6863413328417445,1.5514330511471637,1.7004841514179265,4.2116051728941026e-07
252.22826647758484,success,0.4160235181859344,0.42159686019012493,0.31336265721768264,0.15484678829558748,1.941430271542718,1.4628890414400142,2.1561815952170957,1.6913131641016864e-06
5400.020974636078,fail,inf,0.4223387044254622,0.2407742173418712,0.0,1.883429309042135,1.560572379359939,1.9443859787176003,4.104890202530939e-07
238.85011076927185,success,0.4738032996342887,0.40483902303649244,0.3304902379127391,0.2105035824837928,1.7443422953423275,1.4537497132272388,1.912279767917422,1.7352822900165907e-06
163.95457553863525,success,0.5385485136733343,0.44898364826884396,0.9105972354407831,0.3338283198070258,2.3930242056137785,1.178829242518708,1.234793857404767,5.153346273589282e-07
5400.0204820632935,fail,inf,0.40527526801750813,0.1612534044288887,0.2628334354129129,1.7442856180333246,1.5213226853898751,2.1312285331142533,1.2215221206005742e-06
154.7315866947174,success,0.3843235776005085,0.42190245944444654,0.41001105082572165,0.0,1.883485986351138,1.4929994071973027,1.7254372135207685,5.831366580093029e-07
231.7927062511444,success,0.37462611953847,0.42249661701864766,0.1504665911345236,0.09377888131134275,2.0498144176588133,1.5109027346924149,1.9725414556182264,1.5026955711427085e-06
143.8125514984131,success,0.40879300832214704,0.404681110443307,0.42079786412008674,0.08831709368905223,1.5779571867256492,1.503419357894763,1.884124291016796,4.7402437377903747e-07
5400.0220313072205,fail,inf,0.38734073267961494,0.19375212766377212,0.2506550927433615,1.6361576206910315,1.5320533475251743,1.960892294195947,7.133790738543792e-07
199.5711965560913,success,0.366685441845506,0.43983699478233973,0.3775123275908382,0.0,1.991613983693431,1.4822687450620036,1.8957734524390752,9.985074600560247e-07
5400.020841121674,fail,inf,0.37535947872313413,0.2867319694872687,0.11607012861420345,1.9721684890477977,1.5780743655518725,1.9267052263043851,7.287019092339757e-07
195.9662628173828,success,0.41301814642823653,0.4518182487388205,0.28453248576734164,0.06602584638619154,1.6556031153366648,1.4362477270353053,1.9299605203306371,9.775112677284636e-07
5400.020731687546,fail,inf,0.4127047201537462,0.24585562211171272,0.2069719789841993,1.8281301894906588,1.522144139093419,2.281203456285489,1.4738935601318302e-06
5400.020324707031,fail,inf,0.4144730073082084,0.3254088331428976,0.0,1.7996414148938038,1.492177953493759,1.575462290349533,4.832874953519327e-07
132.6906225681305,success,0.45580083813961225,0.4434878264279428,0.908087501947075,0.3380427083167185,2.1305155774184033,1.4131404314426872,1.4888731444139878,3.392334427628954e-07
5400.019821882248,fail,inf,0.43686567570190293,0.16878761285347116,0.1575061306773043,1.763103008947449,1.5984600038008137,2.048946407020229,7.952201292876507e-07
197.46664929389954,success,0.42896258410076943,0.39031205176005174,0.4024768424011392,0.024589844323090693,1.8646685954370135,1.4158620887863642,1.8077193396147933,8.957448395195161e-07
213.85240030288696,success,0.4410807105217518,0.4213275785076509,0.4341700126749086,0.04325133291079564,1.5599958947151265,1.4999168254710913,2.0914227574569186,1.1893371208775922e-06
162.19982266426086,success,0.4544093648030014,0.4058501489543037,0.13709444257970171,0.13884464208959935,2.067775709669336,1.5144052671160866,1.7652429891781036,5.989170896859341e-07
5400.022070407867,fail,inf,0.4345097267323007,0.3531887357563129,0.0,1.8566207380822306,1.5620727895616195,1.7607443021718647,6.479601445261498e-07
228.6323103904724,success,0.3761931987328089,0.3926680007296539,0.21807571949829746,0.2627045618159413,1.771150866302232,1.4522493030255583,2.0959214444631575,1.0993181187283787e-06
148.4194803237915,success,0.4129498648687707,0.43195820310929683,0.32266470748089526,0.0,1.9298384002489843,1.519176301425727,1.7369163848077036,5.1682698890494e-07
223.67211604118347,success,0.3977592202931998,0.3952195243526578,0.24859974777371505,0.2547688491177691,1.6979332041354782,1.495145791161451,2.119749361827319,1.3782452201281452e-06
208.03220558166504,success,0.3836174458229896,0.43831087813312863,0.3358146166515183,0.12384028106709087,1.9231876857726387,1.48963909271205,2.3453357526487086,9.546891634939957e-07
178.88388228416443,success,0.38301036415181633,0.388866849328826,0.23544983860309204,0.05825569393330411,1.704583918611824,1.524682999875128,1.5113299939863136,7.461217266618062e-07
155.53464889526367,success,0.5223430188784849,0.4061788006649467,0.501339593434101,0.027290790752126926,1.524742517842079,1.4484384102915644,1.0327754389020591,7.176131675720616e-07
143.31493544578552,success,0.44994853992505013,0.4161040281548168,0.317877757320273,0.25090361595126875,1.6370974945109307,1.5147898400975914,1.8474447692204459,4.5784373031171507e-07
131.69162511825562,success,0.4899490030432278,0.443273170527178,0.8898128639827587,0.5521108197907777,2.130666092504498,1.3387282325234087,1.5365466482058787,4.0380891734140235e-07
236.5774631500244,success,0.41898956162667844,0.41107369930713783,0.2533866979343373,0.0,1.9906741098735319,1.4995322524895864,2.0092209774145764,1.5558022965750529e-06
207.43724417686462,success,0.3753867458557059,0.39575107888549116,0.39908465409618543,0.20333837241870273,1.842087066130023,1.416874618782896,2.0459389925538574,8.070805289781165e-07
5400.020815610886,fail,inf,0.43142664857646346,0.1721798011584249,0.0,1.7856845382544395,1.5974474738042819,1.8107267540811651,8.825814791906216e-07
206.33706378936768,success,0.3871344513721613,0.459460455108817,0.27057949050391245,0.15610017555720965,1.7337592554077002,1.4854586037616924,2.0198537210711396,1.1259343485538951e-06
5400.021548748016,fail,inf,0.36771727235313767,0.3006849647506979,0.025995799443185336,1.8940123489767626,1.5288634888254855,1.8368120255638827,6.326428605773715e-07
135.8479199409485,success,0.7814749818358484,0.43969016071345424,0.17990362415927502,0.7306386165484743,2.493800361583722,1.3773933211185883,1.6091605202790427,2.2734775790904814e-07
5400.02249956131,fail,inf,0.40977736072080573,0.39021288790094144,0.13738889545312005,1.6165488418831293,1.5284482549189062,2.14082630396891,4.6483432548505107e-07
5400.02218580246,fail,inf,0.4174003667411489,0.1810515673536689,0.04470707954727494,2.0112227625013332,1.4858738376682716,1.7158394426661123,1.532404747321878e-06
182.73803544044495,success,0.42455751929620783,0.41276253754285175,0.4052658946353011,0.14053831903939334,1.6799716340453832,1.5219873233756818,1.507413607829922,8.720577394099693e-07
216.80592942237854,success,0.4222667723194542,0.4144151899191029,0.16599856061930923,0.04155765596100164,1.9477999703390794,1.492334769211496,2.3492521388051,8.168201426357439e-07
181.93961596488953,success,0.4299321980931481,0.42151836229118617,0.29386530611591877,0.03238967805770471,1.5184142370454343,1.4333578688221644,1.804701798969295,7.765792426337368e-07
131.74078965187073,success,0.4473101789042452,0.4491983041696087,0.9288718734050994,0.11976020833296663,2.3928736905276833,1.2532414414379867,1.187120353612876,4.3292441624339266e-07
5400.021497488022,fail,inf,0.40565936517076845,0.27739914913869157,0.14970629694269028,2.1093573673390282,1.5809642237650134,2.051963947665727,9.17246158519085e-07
227.0209412574768,success,0.42152885059538303,0.4383655511449135,0.20340895571634526,0.163913842949848,1.7271252776969432,1.5342640900825075,2.004239484821942,1.6805347574738241e-06
158.74789309501648,success,0.40614320036453544,0.4991125869176784,0.6152413472727701,0.1398096679978233,1.6534949453622192,1.246961442913171,2.043838683149673,4.6689622031567995e-07
265.43806314468384,success,0.576650385634224,0.4911939655835187,0.39911688735323303,0.11363090732232292,1.5168696590908572,1.1006601423294369,2.061758265352819,9.781446804861299e-07
129.579035282135,success,0.3951302319662298,0.4754006404231526,0.5838462180281442,0.004685242399765671,1.5221854605557152,1.3194662289224715,2.108308632732181,3.4314446238771067e-07
159.7936646938324,success,0.4061464092510316,0.49911258691767846,0.6152413472727701,0.1398096679978233,1.6534949453622192,1.246961442913171,2.043838683149673,4.6689622031567995e-07
147.57717537879944,success,0.5022799030533673,0.395961938053643,0.6189101696722129,0.053932690276254594,1.6941395903788725,1.4624984920206723,1.90838131365511,1.796522692121357e-07
156.3408374786377,success,0.4511453875971768,0.48612762661650255,0.6233983945960647,0.4328442577009983,2.1447074927609417,1.2357914038800788,1.6275526673110001,4.725077604945502e-07
129.83892107009888,success,0.40777955285515777,0.490197264930675,0.7202284424933114,0.1984624179450887,1.7020274519088163,1.2449265505059781,1.6633731777400658,3.845578658637165e-07
125.53018879890442,success,0.41443721981354675,0.48701262448814747,0.7277593484193666,0.0,1.5,1.2508427311941877,2.3540159215896357,2.734492220486256e-07
141.9132740497589,success,0.4093809648503497,0.4832190367799604,0.7337753418753462,0.20556238584454442,1.6414424536823806,1.261774673817881,2.145718772620533,3.815283963269829e-07
184.9443097114563,success,0.5048951996850797,0.5,0.7527693234908637,0.1710572572838553,1.6968061471317197,1.1286995943199143,1.710311705002641,5.152139664151034e-07
154.28070616722107,success,0.41025157989379557,0.48205644728760977,0.7259937285384501,0.16986124942487585,1.7317798031503646,1.258655330303443,2.272167684347652,4.007411987130169e-07
129.59077787399292,success,0.446675143023462,0.4765298360594252,0.8843620698397392,0.17604997848266438,1.7846144552305376,1.34591674762232,2.3655045198010987,2.758931695197789e-07
126.52642250061035,success,0.5397259269286081,0.4994306793435882,0.7554371643058044,0.21555942329272687,1.832242000115675,1.1660452855548753,2.0491775002943116,1.8366680486546531e-07
132.69732928276062,success,0.3878217576546138,0.4637886563581578,0.43993308763692174,0.020213991514097796,1.6560074454581812,1.388089726650755,1.8626013438747262,4.3060324394125585e-07
141.06002163887024,success,0.4462288537702351,0.47606232097507467,0.843388434547926,0.2526549281340836,1.9081992236764997,1.3577233547995227,2.482572754663346,3.435782362644661e-07
147.62368154525757,success,0.4498897516712598,0.4515926368294538,0.7085414721831701,0.10157589611492408,1.658257257917279,1.2169994323386268,1.7702087580893089,4.264650776137407e-07
126.27934503555298,success,0.48615845532596064,0.49751997061097264,0.46531358194612876,0.3508817642033187,1.5051753093024982,1.2716903311417396,2.1120826755622155,2.255722500344872e-07
127.9269163608551,success,0.45980662824936425,0.483268974901776,0.4059330750630745,0.10581482155359495,1.9348809974580465,1.337614023463852,1.8749770753355062,3.1463363058196e-07
133.44421195983887,success,0.5393029727714774,0.5,0.8819795946135465,0.3120659032576549,2.00322313740357,1.3868907655234701,2.4135851111033246,1.788653757249238e-07
209.67188119888306,success,0.48293076808120405,0.4875830585157943,0.567625387237161,0.16367252036708732,1.6789451510701916,1.1713939129845659,2.178830848894205,5.82085843681725e-07
172.47108912467957,success,0.45802239238901177,0.4737499137392978,0.6737364910462904,0.0,1.5181362277559176,1.225017191488443,2.223655338186332,4.3196079953024654e-07
146.4709334373474,success,0.45335856337910313,0.4903629808359217,0.7782509660306098,0.3691854835381825,1.9454233785448114,1.292293469118443,2.3206800305089716,3.717779680947661e-07
135.7489562034607,success,0.4371595737916575,0.4605533995751438,0.7955518312285559,0.08079845986052735,1.7081502657110277,1.3611060057742157,2.3496333740841626,3.406865535422589e-07
252.6781632900238,success,0.49337301765548486,0.4751451781110086,0.9098455419483886,0.08017630772133799,1.7632681727947976,1.2050702958875168,2.8016905390820317,8.45280910222598e-07
214.04985690116882,success,0.606440708792689,0.30110685570570966,0.6671944757543959,0.25881342488737585,1.9255282500272362,1.1491119650860986,2.5055879215007995,3.0837228551048577e-07
176.42900586128235,success,0.4002248019386847,0.48236858228093804,0.7586855821282015,0.16313481197595925,1.730715397789985,1.253007482314628,2.3079253290166597,4.422648633709378e-07
165.6047329902649,success,0.40719683544965846,0.46440631527806175,0.7867928903084197,0.15381823153603685,1.5,1.3236892960416582,2.074022005366218,5.193150426007836e-07
178.58478212356567,success,0.4456675110927867,0.5,0.7305782739479832,0.17245139241588164,1.970247554803915,1.1823256685875978,2.5418286526671015,3.7664653115561254e-07
234.69188332557678,success,0.45149669730360464,0.4608999785425138,0.6845881027258209,0.1735599795162217,1.6179485409257386,1.2595195347644939,2.61537092955428,7.778363503366355e-07
126.83483529090881,success,0.46004529667164995,0.5,0.832783061530582,0.1527096444356968,1.8434822546542313,1.2464954298647621,2.000479728479039,2.514644748704048e-07
202.52745175361633,success,0.3961496214991589,0.4770533828546639,0.8459352773871593,0.0,1.729909034644091,1.2883799822406046,2.5654271381721316,5.320197616897469e-07
178.13254261016846,success,0.40112107455439155,0.48236858228093804,0.7586855821282015,0.19388237597831004,1.730715397789985,1.253007482314628,2.3079253290166597,4.422648633709378e-07
131.23427724838257,success,0.45700703220043903,0.4915735427700055,0.9431592308750761,0.11027666393227303,1.6619016626239587,1.2739545404502444,2.501660265970386,2.562658625446698e-07
156.59170866012573,success,0.39224548804220527,0.4443083378145396,0.47393310021076895,0.0,1.5,1.438565429837658,1.8502256124139462,5.893176560616659e-07
126.42686438560486,success,0.4412449243578695,0.473102775329791,0.6876875614957592,0.22586757860632212,1.7072487566859131,1.361153506692042,1.6164346504774905,2.87035604307564e-07
130.28765749931335,success,0.46692735566578925,0.5,0.8131355906244659,0.07076844988931774,1.5860086070699988,1.2063415382047413,1.321461256472718,4.07158274944909e-07
132.13994812965393,success,0.44275203405126184,0.47809882101225176,0.6273212943621569,0.32615638600085967,1.8180462967476338,1.283511562807215,2.0052850990074136,3.632119529381194e-07
195.4674515724182,success,0.49607331623453976,0.48205338400726344,0.8657386598703415,0.2331390619462216,1.709221578122973,1.2089698343912807,1.5344260158097318,7.789615024049451e-07
130.63640809059143,success,0.47342608692025046,0.4983411458540866,0.5747182251162813,0.1637857739439558,1.6948333256946597,1.2808832666206755,1.7923203396703997,1.8984860194127786e-07
195.66726350784302,success,0.48173086545773003,0.5,0.7957081877427004,0.2672251929636226,1.7398385662705975,1.1876902766862818,1.7279631641637794,7.256097195206413e-07
130.33935594558716,success,0.45847608384903,0.46556560907061173,0.6447486972439225,0.12969964292655478,1.6642163375470351,1.3021628243256744,1.5987831913163522,2.0380756792419088e-07
124.87653636932373,success,0.426833209407545,0.5,0.6830674781834981,0.1362110588139355,1.5,1.2843024007535877,1.7219902535946348,2.540308473034381e-07
256.1829195022583,success,0.476815753166188,0.46253322293932236,0.7487113238992426,0.0,1.7979164066642235,1.3028054240309648,2.6291940103738773,1.1044975870677171e-06
128.8839762210846,success,0.4215427718309029,0.47148295164730897,0.4700677685549016,0.0,1.6313554349353163,1.467835190728371,1.5694147269316312,3.0993136857109996e-07
177.93508744239807,success,0.4253986679746862,0.45767727045395223,0.7539302909573201,0.07137410871170546,1.6388669427752836,1.21350702950158,2.738911883002412,3.469896140924464e-07
207.59129691123962,success,0.3839294565937913,0.4444012602024222,0.8047972744823055,0.19324395301051228,1.8131753099494294,1.3285559440755752,2.551560398223367,6.599712434906558e-07
229.32877898216248,success,0.41677952135386587,0.4225028158947219,0.63851564748857,0.12031650945012458,1.9262676116235888,1.3753017173248643,2.755480917103339,6.246364781263109e-07
206.89119815826416,success,0.4216137675326704,0.46629970451012254,0.971078901476041,0.2661713965709,1.70008300827527,1.2818101708262861,2.347639879343395,6.973048444771188e-07
244.66141080856323,success,0.40708965576620654,0.4520567077402164,0.7852185972917236,0.4016770505359961,1.776306716257888,1.271936775668812,2.746479968506767,7.711670811626317e-07
185.54470682144165,success,0.39240434069884844,0.43674581266462803,0.8243759516728875,0.0,1.8500439036409708,1.3851751124823384,2.356640827939967,5.648089147917696e-07
232.78900933265686,success,0.3860169248668853,0.4666002012423732,0.9792825243587644,0.11946512847119657,1.7778255064933228,1.3172888028985137,2.8339026699848495,7.32517633356855e-07
193.5074746608734,success,0.4015505210091655,0.4222023191624712,0.6303120246058467,0.267022777549828,1.848525113405536,1.3398230852526367,2.2692181264618845,5.946096344992875e-07
217.0557382106781,success,0.3899688627108776,0.47542729059073374,0.7310607781210661,0.01925681875497487,1.93155105861077,1.299242597720999,2.597635586741407,6.46704565692419e-07
217.30670070648193,success,0.4224847476464592,0.4133752298141107,0.878533770843545,0.3672310872660497,1.6947995612880888,1.3578692904301515,2.505485209705327,6.735100776167419e-07
196.51996493339539,success,0.4196892253519474,0.4339133510320783,0.878555700947474,0.24690746924039902,1.5,1.3641422544521187,2.540189171890255,5.297542210605053e-07
234.89491391181946,success,0.401146373187166,0.45488916937276613,0.731038848017137,0.13958043678062554,2.1495313110986904,1.2929696336990317,2.562931624556479,8.221964543532259e-07
219.21165251731873,success,0.39987179696171704,0.44129271718481977,0.9659615057684467,0.12037020945792422,1.5893179152270847,1.2904087054091387,2.7185201535645582,5.320385485465544e-07
215.0513768196106,success,0.3902442247370614,0.44750980322002465,0.6436330431961643,0.26611769656310036,2.037032704671774,1.366703182742012,2.3846006428821758,8.186663230032664e-07
137.90120887756348,success,0.4810505000904075,0.4230831974705689,0.870968157571365,0.20110240371897664,1.928768786678056,1.3095848488105517,2.5650792208735886,2.971951750687042e-07
253.9787347316742,success,0.47482243795647394,0.46571932293427554,0.738626391393246,0.18538550230204792,1.6975818332208028,1.3475270393405987,2.5380415755731454,1.4655757521430534e-06
157.18027091026306,success,0.4194432872107736,0.4807842541495362,0.8889034553341624,0.1591284845407037,1.8124294804793175,1.3104442737852668,2.324371842990457,4.23567934491092e-07
268.5583755970001,success,0.40501859367190846,0.40801826625530824,0.7206910936304487,0.22735942148032087,1.8139211394195414,1.3466676143658836,2.778748953456277,1.0283168454616874e-06
168.4631736278534,success,0.4566455240924498,0.4425358744150244,0.8614891452073647,0.14803953348459978,2.005739344650963,1.3452660255771887,2.850585869304121,3.6958977937283363e-07
236.19962644577026,success,0.4852093624112358,0.44626664598982,0.7481054037572463,0.23844837253642479,1.620611275247896,1.3118458625739617,2.252534927142613,1.1785013183365592e-06
241.30460119247437,success,0.4500631726688585,0.4131086565432185,0.7226379025965768,0.22287725061841274,1.8765811128988257,1.3022673205833661,2.2724725354925224,1.0190210934726205e-06
189.45505475997925,success,0.4344784919425457,0.47569386386162593,0.8869566463680343,0.16361065540261183,1.7497695070000334,1.3548445675677843,2.8306482609542116,4.2743182160272456e-07
140.85997366905212,success,0.4626486350329487,0.4501540512893679,0.8024374219435635,0.20435382503797958,1.890954693084422,1.3755165976757757,2.7486701451458764,2.9456941727747833e-07
261.4961245059967,success,0.5062979179405394,0.4386484691154765,0.8071571270210476,0.18213408098304498,1.7353959268144368,1.2815952904753747,2.3544506513008576,1.4786397252648665e-06
184.04151391983032,success,0.44845929840318555,0.44981318346745913,0.8821601173485828,0.22143951827775293,2.038285292451102,1.256754882511162,2.4307703840188077,4.1572763356001024e-07
246.87099385261536,success,0.4198800530413757,0.43898933693738523,0.7274344316160283,0.16504838774327163,1.5880653274477565,1.4003570056399883,2.6723504124279263,1.0477101041004748e-06
211.29715085029602,success,0.40232501927536535,0.43918507616669655,0.7588462385995489,0.003463163587712176,1.8374589434196655,1.4062040773135864,2.7142783281081577,6.269812473410923e-07
216.1075210571289,success,0.41808230919709366,0.44961744423814787,0.8507483103650622,0.3830247424333124,1.7888916764791933,1.250907810837564,2.3888424683385763,6.946970807846932e-07
209.53995084762573,success,0.4078732920817705,0.4752350383988492,0.8481921704807973,0.061398136095003,1.75912763053161,1.3389608365916579,2.8320430484338868,5.011830869706098e-07
231.33348202705383,success,0.413211977461287,0.41356748200599525,0.7614023784838138,0.32508976992602157,1.867222989367249,1.3181510515594925,2.2710777480128472,8.690677190791646e-07
208.78984355926514,success,0.42495114983947935,0.4340464897196667,0.7254323284407186,0.29225862255079393,1.6533155440967948,1.4274204187493833,2.5315259806876638,7.256716540113388e-07
223.12034392356873,success,0.43381901678680446,0.4547560306851777,0.8841622205238925,0.09422928347023063,1.973035075802064,1.229691469401767,2.5715948157590702,6.002191760239222e-07
226.67180228233337,success,0.409896347203307,0.48020515789800233,0.9185886658319506,0.31111416901098377,1.841347601954608,1.292070680413942,2.6007797646074646,8.527693270717602e-07
201.0784568786621,success,0.4148473396868336,0.4085973625068421,0.6910058831326604,0.0753737370100408,1.7850030179442509,1.3650412077372085,2.5023410318392694,5.10761853654183e-07
176.92749738693237,success,0.4588066821715997,0.44963169271779946,0.6748754374481003,0.22845903697105907,2.0988601752761005,1.3355749204331493,2.447747966163446,4.4035178379013944e-07
247.9686198234558,success,0.4817013477058567,0.43917082768704496,0.9347191115165108,0.1580288690499655,1.5274904446227586,1.321536967718001,2.655372830283288,9.891229200565256e-07
176.42717123031616,success,0.42588374397050377,0.43995316959969233,0.8523375994122389,0.21062249138258238,1.5430029294151713,1.3989491969300785,2.3387831455701087,5.32876084348339e-07
254.48042011260986,success,0.4220716337685889,0.4488493508051521,0.7572569495523722,0.17586541463844219,2.083347690483688,1.258162691221072,2.7643376508766253,8.173796029282433e-07
228.1269302368164,success,0.38809853482451184,0.4315236429528211,0.6349299121362758,0.2837807993977063,1.6279682500917845,1.3639952133203574,2.7007889541019816,8.068191468111537e-07
199.87612771987915,success,0.3914821408836654,0.4572788774520233,0.9746646368283353,0.10270710662331825,1.9983823698070744,1.293116674830793,2.4023318423447524,5.398508996174719e-07
190.50855040550232,success,0.4146144054758836,0.42920691106224196,0.6959663535707651,0.11392307638086088,1.8196970198942324,1.2836403075006948,2.1664624601981552,5.897990261111647e-07
237.67721009254456,success,0.41395842914596914,0.4595956093426024,0.913628195393846,0.2725648296401637,1.8066536000046265,1.3734715806504556,2.9366583362485787,7.384923049237251e-07
218.71545267105103,success,0.45432313356885534,0.4435684960344365,0.8413477127198129,0.0,1.8066600563712694,1.3335067540674026,2.3135547851431335,9.233150307682393e-07
212.64670157432556,success,0.4493207322463749,0.4452340243704079,0.7682468362447982,0.407913230874953,1.8196905635275895,1.3236051340837478,2.7895660113036005,4.7173719447867695e-07
198.12449765205383,success,0.420482472763777,0.4430052101619185,0.7620392171398511,0.0,1.9117401687281963,1.3788228655486416,2.5762869608799246,5.204311803721014e-07
237.79659700393677,success,0.42938775132288337,0.4457973102429259,0.84755533182476,0.41550247283727093,1.7146104511706626,1.278289022602509,2.5268338355668094,8.369253393372422e-07
215.56247329711914,success,0.40101127100392037,0.4377489895045471,0.87845751685144,0.2731226846662703,2.103918189544646,1.2732845576639429,2.3822562866571766,6.32580401137148e-07
209.39250421524048,success,0.3845256934903635,0.45105353090029726,0.731137032113171,0.11336522135475423,1.5224324303542132,1.3838273304872075,2.7208645097895574,6.885481141237088e-07
189.90336537361145,success,0.445070361287964,0.4539058134655044,0.6260513891993091,0.3054631318137281,1.9478973238112156,1.29185568279672,2.5871751931721754,4.6129331023472777e-07
230.43808007240295,success,0.4415727403773927,0.43489670693934,0.9835431597653019,0.08102477420729647,1.6784532960876433,1.3652562053544304,2.5159456032745586,9.442192907869573e-07
195.31041812896729,success,0.4191957349393387,0.49034019063854745,0.8568296935877536,0.3024838646336001,1.8169365780291244,1.3327601517255008,2.469011639243052,5.938475272445838e-07
243.90998125076294,success,0.4162629137009449,0.398462329766297,0.7527648553768574,0.08400404138742443,1.8094140418697344,1.3243517364256496,2.634109157203682,7.334577012648073e-07
138.90365958213806,success,0.4296871255336789,0.457501859569808,0.8083251065572682,0.14067798405983004,1.7317051785366895,1.2934380996431625,2.216592080345988,3.599819537899397e-07
271.8678894042969,success,0.39896012470726083,0.43130066083503643,0.8012694424073429,0.24580992196119453,1.8946454413621694,1.363673788507988,2.886528716100746,1.209955214834925e-06
304.12673449516296,success,0.4671365858158166,0.4410514496308207,0.7408154000409304,0.2146097443108438,1.9268675037763754,1.3106420577710358,2.6661649988900695,1.565862116802934e-06
130.39055514335632,success,0.4552989058498974,0.44775107077402365,0.8687791489236807,0.17187816171018078,1.6994831161224835,1.3464698303801146,2.4369557975566645,2.781611724050787e-07
239.29557371139526,success,0.41387927571910954,0.45351762452696165,0.8687149639570038,0.39272143708683416,1.8841686857460365,1.338775342969701,2.8220378628390135,8.103993924302518e-07
182.5862638950348,success,0.3997341782602658,0.43528489587788277,0.7408795850076073,0.0,1.7421819341528224,1.3183365451814495,2.2810829336077205,5.374659042233794e-07
183.74000430107117,success,0.40562443557264194,0.4339868757453921,0.6950468525391997,0.02346436426126358,1.713140712619592,1.2847322620507535,2.495937298593107,4.2981125473865223e-07
237.29887175559998,success,0.4099089785052017,0.45481564465945234,0.9145476964254113,0.363023541759761,1.9132099072792668,1.3723796261003969,2.607183497853627,1.0133797973704691e-06
155.18754529953003,success,0.43117874991965344,0.4290509901924793,0.8251517100509584,0.1805042067588607,1.9004352620258396,1.3766768299047816,2.1557260025997134,4.4271698310019055e-07
270.0314383506775,success,0.43968283724166135,0.4597515302123651,0.7844428389136526,0.20598369926216387,1.7259153578730193,1.2804350582463686,2.9473947938470206,9.838385669881365e-07
164.400892496109,success,0.47985102139098346,0.41334876840995183,0.7465966043359675,0.17133817184575734,1.9305304467207751,1.3417463276337624,2.702576388118035,3.5020705275540385e-07
238.3998839855194,success,0.47582148466989255,0.4754537519948926,0.8629979446286435,0.21514973417526723,1.6958201731780838,1.315365560517388,2.400544408328699,1.2437272145367481e-06
144.5165822505951,success,0.45293714900936016,0.44255916436437925,0.764176332354928,0.23668556051079526,2.045530908996626,1.370613845604994,2.2937035110571546,3.985987434851502e-07
275.92425632476807,success,0.4891950025011026,0.4462433560404651,0.8454182166096831,0.1498023455102293,1.5808197109022333,1.2864980425461563,2.8094172853895794,1.0927331040390732e-06
232.7839708328247,success,0.38062790361836024,0.46954992424468595,0.7089499942109492,0.21802474380087655,1.8810697438267114,1.402905345457794,2.7025388583648757,1.0295141044959788e-06
185.0438539981842,success,0.3918953600230255,0.45609436106900664,0.40979840671894185,0.13187595427668117,1.6806594559810462,1.308344262573139,2.155787960817821,5.982587517603808e-07
182.2079484462738,success,0.45620317672056876,0.4701109496252874,0.7573894068031247,0.2607137770762419,1.9825002968142096,1.2055507002583685,1.6047561018854968,5.821527336835942e-07
199.07270550727844,success,0.38972556697945504,0.4964294952553756,0.9379402638169986,0.0,1.8209511265128988,1.3632529349796292,2.3919423933418513,8.157161348149317e-07
180.4410092830658,success,0.4006424604849648,0.46106437364419056,1.0,0.07815055271493168,1.7468297582730652,1.414495253826985,2.2349658912557846,6.428565436461622e-07
132.6430537700653,success,0.4596501762190295,0.4674746777290424,0.4715978160177317,0.15131756408860433,1.7049039305250842,1.468930081973448,1.7788475529367105,2.4757172626319484e-07
228.63157653808594,success,0.43886243032426314,0.5,0.8412332278789871,0.0,1.8950724947527324,1.3120106161322733,2.548918895427918,1.0350564510449376e-06
126.3803026676178,success,0.42678882914896543,0.49508003105416776,0.7570281042839162,0.10522281643379447,1.7804499523983552,1.316533695198059,2.037423058896006,3.3963329441558535e-07
191.00722408294678,success,0.46665822866256845,0.4601026349872732,0.40826835925611177,0.0,1.6071109603912783,1.307249371328062,1.946355134812742,7.489512493668711e-07
217.10809350013733,success,0.4271339640867178,0.488484968549746,0.9025124783940919,0.18958215243441653,1.7629921991767585,1.4328434181314411,2.386113257761796,1.1872612319516044e-06
140.85842561721802,success,0.3794351128308233,0.4519402631402538,0.4506004380733317,0.0,1.5,1.3982371990433942,1.9384451965337086,4.688446789302747e-07
134.2445285320282,success,0.4197562138046553,0.4637886563581578,0.43993308763692174,0.1813946900825086,1.7644879303330168,1.388089726650755,1.8626013438747262,4.3060324394125596e-07
126.13190388679504,success,0.41460251496478395,0.46870717233232473,0.32057298789997746,0.0,1.5356586017607428,1.317135755675062,2.050222478334916,3.060343407919055e-07
173.07112550735474,success,0.4172880102476354,0.4351733539481829,0.580627888246686,0.05190440202712184,1.5,1.4793386424117263,1.8266679147325013,7.182701535795959e-07
